"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2015",11,"NOV",13-NOV-15,"ANS CR","ANSP (AUA)",1797,,,,,,,,,,,,,,,,,
"2015",11,"NOV",13-NOV-15,"ARMATS","ANSP (AUA)",106,,,,,,,,,,,,,,,,,
"2015",11,"NOV",13-NOV-15,"Albcontrol","ANSP (AUA)",382,,,,,,,,,,,,,,,,,
"2015",11,"NOV",13-NOV-15,"Austro Control","ANSP (AUA)",2124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",13-NOV-15,"Avinor","ANSP (AUA)",1739,,,,,,,,,,,,,,,,,
"2015",11,"NOV",13-NOV-15,"BLUE MED FAB","FAB (FIR)",5152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",13-NOV-15,"BULATSA","ANSP (AUA)",1655,,,,,,,,,,,,,,,,,
"2015",11,"NOV",13-NOV-15,"Baltic FAB","FAB (FIR)",1905,,,,,,,,,,,,,,,,,
"2015",11,"NOV",13-NOV-15,"Belgocontrol","ANSP (AUA)",1603,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,0
"2015",11,"NOV",13-NOV-15,"Croatia Control","ANSP (AUA)",1058,,,,,,,,,,,,,,,,,
"2015",11,"NOV",13-NOV-15,"DANUBE FAB","FAB (FIR)",2048,,,,,,,,,,,,,,,,,
"2015",11,"NOV",13-NOV-15,"DCAC Cyprus","ANSP (AUA)",693,,,,,,,,,,,,,,,,,
"2015",11,"NOV",13-NOV-15,"DFS","ANSP (AUA)",6747,42,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0
"2015",11,"NOV",13-NOV-15,"DHMI","ANSP (AUA)",3203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",13-NOV-15,"DK-SE FAB","FAB (FIR)",2887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",13-NOV-15,"DSNA","ANSP (AUA)",7236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",13-NOV-15,"EANS","ANSP (AUA)",499,,,,,,,,,,,,,,,,,
"2015",11,"NOV",13-NOV-15,"ENAIRE","ANSP (AUA)",4292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",13-NOV-15,"ENAV","ANSP (AUA)",3706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",13-NOV-15,"EUROCONTROL Area (MS)","AREA (AUA)",25862,1947,0,0,0,0,0,0,0,0,42,1471,0,0,0,0,434,0
"2015",11,"NOV",13-NOV-15,"FAB CE","FAB (FIR)",4548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",13-NOV-15,"FAB CE (SES RP1)","FAB (FIR)",4120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",13-NOV-15,"FAB CE (SES RP2)","FAB (FIR)",4535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",13-NOV-15,"FABEC","FAB (FIR)",14166,476,0,0,0,0,0,0,0,0,42,0,0,0,0,0,434,0
"2015",11,"NOV",13-NOV-15,"Finavia","ANSP (AUA)",650,1471,0,0,0,0,0,0,0,0,0,1471,0,0,0,0,0,0
"2015",11,"NOV",13-NOV-15,"HCAA","ANSP (AUA)",1269,,,,,,,,,,,,,,,,,
"2015",11,"NOV",13-NOV-15,"HungaroControl (EC)","ANSP (AUA)",1647,,,,,,,,,,,,,,,,,
"2015",11,"NOV",13-NOV-15,"IAA","ANSP (AUA)",1337,,,,,,,,,,,,,,,,,
"2015",11,"NOV",13-NOV-15,"LFV","ANSP (AUA)",2026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",13-NOV-15,"LGS","ANSP (AUA)",585,,,,,,,,,,,,,,,,,
"2015",11,"NOV",13-NOV-15,"LPS","ANSP (AUA)",1029,,,,,,,,,,,,,,,,,
"2015",11,"NOV",13-NOV-15,"LVNL","ANSP (AUA)",1594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",13-NOV-15,"M-NAV","ANSP (AUA)",203,,,,,,,,,,,,,,,,,
"2015",11,"NOV",13-NOV-15,"MATS","ANSP (AUA)",240,,,,,,,,,,,,,,,,,
"2015",11,"NOV",13-NOV-15,"MUAC","ANSP (AUA)",4354,,,,,,,,,,,,,,,,,
"2015",11,"NOV",13-NOV-15,"MoldATSA","ANSP (AUA)",104,,,,,,,,,,,,,,,,,
"2015",11,"NOV",13-NOV-15,"NATS (Continental)","ANSP (AUA)",6028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",13-NOV-15,"NAV Portugal (Continental)","ANSP (AUA)",1339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",13-NOV-15,"NAVIAIR","ANSP (AUA)",1791,,,,,,,,,,,,,,,,,
"2015",11,"NOV",13-NOV-15,"NEFAB","FAB (FIR)",2844,1471,0,0,0,0,0,0,0,0,0,1471,0,0,0,0,0,0
"2015",11,"NOV",13-NOV-15,"Oro Navigacija","ANSP (AUA)",512,,,,,,,,,,,,,,,,,
"2015",11,"NOV",13-NOV-15,"PANSA","ANSP (AUA)",1662,,,,,,,,,,,,,,,,,
"2015",11,"NOV",13-NOV-15,"ROMATSA","ANSP (AUA)",1478,,,,,,,,,,,,,,,,,
"2015",11,"NOV",13-NOV-15,"SAKAERONAVIGATSIA","ANSP (AUA)",323,,,,,,,,,,,,,,,,,
"2015",11,"NOV",13-NOV-15,"SES Area (RP1)","AREA (AUA)",24189,1947,0,0,0,0,0,0,0,0,42,1471,0,0,0,0,434,0
"2015",11,"NOV",13-NOV-15,"SES Area (RP2)","AREA (FIR)",24269,1947,0,0,0,0,0,0,0,0,42,1471,0,0,0,0,434,0
"2015",11,"NOV",13-NOV-15,"SMATSA","ANSP (AUA)",1205,,,,,,,,,,,,,,,,,
"2015",11,"NOV",13-NOV-15,"SW FAB","FAB (FIR)",4415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",13-NOV-15,"Skyguide","ANSP (AUA)",2922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",13-NOV-15,"Slovenia Control","ANSP (AUA)",546,,,,,,,,,,,,,,,,,
"2015",11,"NOV",13-NOV-15,"UK-Ireland FAB","FAB (FIR)",6212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",13-NOV-15,"UkSATSE","ANSP (AUA)",476,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"ANA LUX","ANSP (AUA)",131,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"ANS CR","ANSP (AUA)",1523,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"ARMATS","ANSP (AUA)",87,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"Albcontrol","ANSP (AUA)",433,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"Austro Control","ANSP (AUA)",1793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",14-NOV-15,"Avinor","ANSP (AUA)",887,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"BLUE MED FAB","FAB (FIR)",4502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",14-NOV-15,"BULATSA","ANSP (AUA)",1708,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"Baltic FAB","FAB (FIR)",1663,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"Belgocontrol","ANSP (AUA)",1105,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"Croatia Control","ANSP (AUA)",1035,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"DANUBE FAB","FAB (FIR)",1982,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"DCAC Cyprus","ANSP (AUA)",713,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"DFS","ANSP (AUA)",5632,69,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0
"2015",11,"NOV",14-NOV-15,"DHMI","ANSP (AUA)",3202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",14-NOV-15,"DK-SE FAB","FAB (FIR)",1803,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"DSNA","ANSP (AUA)",5987,769,0,750,0,0,0,0,0,0,0,19,0,0,0,0,0,0
"2015",11,"NOV",14-NOV-15,"EANS","ANSP (AUA)",412,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"ENAIRE","ANSP (AUA)",3934,722,0,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",14-NOV-15,"ENAV","ANSP (AUA)",3045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",14-NOV-15,"EUROCONTROL Area (MS)","AREA (AUA)",19263,5566,0,5138,0,0,0,0,0,0,0,359,0,69,0,0,0,0
"2015",11,"NOV",14-NOV-15,"FAB CE","FAB (FIR)",4018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",14-NOV-15,"FAB CE (SES RP1)","FAB (FIR)",3652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",14-NOV-15,"FAB CE (SES RP2)","FAB (FIR)",4006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",14-NOV-15,"FABEC","FAB (FIR)",11378,838,0,750,0,0,0,0,0,0,0,19,0,69,0,0,0,0
"2015",11,"NOV",14-NOV-15,"Finavia","ANSP (AUA)",437,340,0,0,0,0,0,0,0,0,0,340,0,0,0,0,0,0
"2015",11,"NOV",14-NOV-15,"HCAA","ANSP (AUA)",1278,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"HungaroControl (EC)","ANSP (AUA)",1595,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"IAA","ANSP (AUA)",1301,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"LFV","ANSP (AUA)",1218,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"LGS","ANSP (AUA)",525,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"LPS","ANSP (AUA)",1016,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"LVNL","ANSP (AUA)",1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",14-NOV-15,"M-NAV","ANSP (AUA)",249,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"MATS","ANSP (AUA)",235,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"MUAC","ANSP (AUA)",3551,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"MoldATSA","ANSP (AUA)",109,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"NATS (Continental)","ANSP (AUA)",4410,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"NAV Portugal (Continental)","ANSP (AUA)",1523,3666,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",14-NOV-15,"NAVIAIR","ANSP (AUA)",1298,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"NEFAB","FAB (FIR)",1700,340,0,0,0,0,0,0,0,0,0,340,0,0,0,0,0,0
"2015",11,"NOV",14-NOV-15,"Oro Navigacija","ANSP (AUA)",484,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"PANSA","ANSP (AUA)",1433,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"ROMATSA","ANSP (AUA)",1431,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"SAKAERONAVIGATSIA","ANSP (AUA)",320,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"SES Area (RP1)","AREA (AUA)",17685,5566,0,5138,0,0,0,0,0,0,0,359,0,69,0,0,0,0
"2015",11,"NOV",14-NOV-15,"SES Area (RP2)","AREA (FIR)",17735,5566,0,5138,0,0,0,0,0,0,0,359,0,69,0,0,0,0
"2015",11,"NOV",14-NOV-15,"SMATSA","ANSP (AUA)",1206,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"SW FAB","FAB (FIR)",4054,4388,0,4388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",14-NOV-15,"Skyguide","ANSP (AUA)",2325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",14-NOV-15,"Slovenia Control","ANSP (AUA)",542,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"UK-Ireland FAB","FAB (FIR)",4605,,,,,,,,,,,,,,,,,
"2015",11,"NOV",14-NOV-15,"UkSATSE","ANSP (AUA)",456,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"ANA LUX","ANSP (AUA)",146,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"ANS CR","ANSP (AUA)",1681,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"ARMATS","ANSP (AUA)",96,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"Albcontrol","ANSP (AUA)",480,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"Austro Control","ANSP (AUA)",2027,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"Avinor","ANSP (AUA)",1397,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"BLUE MED FAB","FAB (FIR)",5123,1743,0,252,0,0,0,0,0,0,0,0,0,1491,0,0,0,0
"2015",11,"NOV",15-NOV-15,"BULATSA","ANSP (AUA)",1751,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"Baltic FAB","FAB (FIR)",1858,73,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0
"2015",11,"NOV",15-NOV-15,"Belgocontrol","ANSP (AUA)",1335,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"Croatia Control","ANSP (AUA)",1181,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"DANUBE FAB","FAB (FIR)",2076,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"DCAC Cyprus","ANSP (AUA)",816,1743,0,252,0,0,0,0,0,0,0,0,0,1491,0,0,0,0
"2015",11,"NOV",15-NOV-15,"DFS","ANSP (AUA)",6436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",15-NOV-15,"DHMI","ANSP (AUA)",3323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",15-NOV-15,"DK-SE FAB","FAB (FIR)",2394,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"DSNA","ANSP (AUA)",6757,1548,0,1548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",15-NOV-15,"EANS","ANSP (AUA)",454,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"ENAIRE","ANSP (AUA)",4180,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"ENAV","ANSP (AUA)",3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",15-NOV-15,"EUROCONTROL Area (MS)","AREA (AUA)",22694,5726,0,3305,0,0,0,0,0,0,73,857,0,1491,0,0,0,0
"2015",11,"NOV",15-NOV-15,"FAB CE","FAB (FIR)",4504,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"FAB CE (SES RP1)","FAB (FIR)",4007,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"FAB CE (SES RP2)","FAB (FIR)",4492,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"FABEC","FAB (FIR)",13070,1606,0,1606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",15-NOV-15,"Finavia","ANSP (AUA)",520,857,0,0,0,0,0,0,0,0,0,857,0,0,0,0,0,0
"2015",11,"NOV",15-NOV-15,"HCAA","ANSP (AUA)",1395,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"HungaroControl (EC)","ANSP (AUA)",1643,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"IAA","ANSP (AUA)",1534,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"LFV","ANSP (AUA)",1661,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"LGS","ANSP (AUA)",557,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"LPS","ANSP (AUA)",979,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"LVNL","ANSP (AUA)",1406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",15-NOV-15,"M-NAV","ANSP (AUA)",238,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"MATS","ANSP (AUA)",245,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"MUAC","ANSP (AUA)",4178,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"MoldATSA","ANSP (AUA)",116,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"NATS (Continental)","ANSP (AUA)",5371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",15-NOV-15,"NAV Portugal (Continental)","ANSP (AUA)",1392,1447,0,1447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",15-NOV-15,"NAVIAIR","ANSP (AUA)",1537,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"NEFAB","FAB (FIR)",2336,857,0,0,0,0,0,0,0,0,0,857,0,0,0,0,0,0
"2015",11,"NOV",15-NOV-15,"Oro Navigacija","ANSP (AUA)",531,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"PANSA","ANSP (AUA)",1618,73,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0
"2015",11,"NOV",15-NOV-15,"ROMATSA","ANSP (AUA)",1442,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"SAKAERONAVIGATSIA","ANSP (AUA)",356,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"SES Area (RP1)","AREA (AUA)",21080,5726,0,3305,0,0,0,0,0,0,73,857,0,1491,0,0,0,0
"2015",11,"NOV",15-NOV-15,"SES Area (RP2)","AREA (FIR)",21136,5726,0,3305,0,0,0,0,0,0,73,857,0,1491,0,0,0,0
"2015",11,"NOV",15-NOV-15,"SMATSA","ANSP (AUA)",1329,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"SW FAB","FAB (FIR)",4304,1447,0,1447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",15-NOV-15,"Skyguide","ANSP (AUA)",2831,58,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",15-NOV-15,"Slovenia Control","ANSP (AUA)",550,,,,,,,,,,,,,,,,,
"2015",11,"NOV",15-NOV-15,"UK-Ireland FAB","FAB (FIR)",5545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",15-NOV-15,"UkSATSE","ANSP (AUA)",481,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"ANA LUX","ANSP (AUA)",189,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"ANS CR","ANSP (AUA)",1819,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"ARMATS","ANSP (AUA)",95,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"Albcontrol","ANSP (AUA)",354,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"Austro Control","ANSP (AUA)",2069,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"Avinor","ANSP (AUA)",1839,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"BLUE MED FAB","FAB (FIR)",5074,1562,0,283,0,0,0,0,0,0,0,0,0,1279,0,0,0,0
"2015",11,"NOV",16-NOV-15,"BULATSA","ANSP (AUA)",1614,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"Baltic FAB","FAB (FIR)",1946,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"Belgocontrol","ANSP (AUA)",1587,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"Croatia Control","ANSP (AUA)",1012,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"DANUBE FAB","FAB (FIR)",1979,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"DCAC Cyprus","ANSP (AUA)",718,1562,0,283,0,0,0,0,0,0,0,0,0,1279,0,0,0,0
"2015",11,"NOV",16-NOV-15,"DFS","ANSP (AUA)",7274,258,0,0,0,0,0,0,0,0,0,0,0,258,0,0,0,0
"2015",11,"NOV",16-NOV-15,"DHMI","ANSP (AUA)",3121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",16-NOV-15,"DK-SE FAB","FAB (FIR)",2988,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"DSNA","ANSP (AUA)",7032,746,0,70,0,0,0,0,0,0,0,676,0,0,0,0,0,0
"2015",11,"NOV",16-NOV-15,"EANS","ANSP (AUA)",521,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"ENAIRE","ANSP (AUA)",4078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",16-NOV-15,"ENAV","ANSP (AUA)",3655,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"EUROCONTROL Area (MS)","AREA (AUA)",26050,5400,0,353,0,0,0,0,0,0,0,2233,0,2814,0,0,0,0
"2015",11,"NOV",16-NOV-15,"FAB CE","FAB (FIR)",4559,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"FAB CE (SES RP1)","FAB (FIR)",4155,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"FAB CE (SES RP2)","FAB (FIR)",4550,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"FABEC","FAB (FIR)",14489,1004,0,70,0,0,0,0,0,0,0,676,0,258,0,0,0,0
"2015",11,"NOV",16-NOV-15,"Finavia","ANSP (AUA)",687,1557,0,0,0,0,0,0,0,0,0,1557,0,0,0,0,0,0
"2015",11,"NOV",16-NOV-15,"HCAA","ANSP (AUA)",1260,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"HungaroControl (EC)","ANSP (AUA)",1648,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"IAA","ANSP (AUA)",1500,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"LFV","ANSP (AUA)",2092,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"LGS","ANSP (AUA)",608,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"LPS","ANSP (AUA)",1008,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"LVNL","ANSP (AUA)",1644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",16-NOV-15,"M-NAV","ANSP (AUA)",231,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"MATS","ANSP (AUA)",228,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"MUAC","ANSP (AUA)",4498,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"MoldATSA","ANSP (AUA)",91,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"NATS (Continental)","ANSP (AUA)",5984,1277,0,0,0,0,0,0,0,0,0,0,0,1277,0,0,0,0
"2015",11,"NOV",16-NOV-15,"NAV Portugal (Continental)","ANSP (AUA)",1268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",16-NOV-15,"NAVIAIR","ANSP (AUA)",1865,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"NEFAB","FAB (FIR)",3007,1557,0,0,0,0,0,0,0,0,0,1557,0,0,0,0,0,0
"2015",11,"NOV",16-NOV-15,"Oro Navigacija","ANSP (AUA)",524,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"PANSA","ANSP (AUA)",1691,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"ROMATSA","ANSP (AUA)",1418,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"SAKAERONAVIGATSIA","ANSP (AUA)",316,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"SES Area (RP1)","AREA (AUA)",24404,5400,0,353,0,0,0,0,0,0,0,2233,0,2814,0,0,0,0
"2015",11,"NOV",16-NOV-15,"SES Area (RP2)","AREA (FIR)",24484,5400,0,353,0,0,0,0,0,0,0,2233,0,2814,0,0,0,0
"2015",11,"NOV",16-NOV-15,"SMATSA","ANSP (AUA)",1161,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"SW FAB","FAB (FIR)",4212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",16-NOV-15,"Skyguide","ANSP (AUA)",2969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",16-NOV-15,"Slovenia Control","ANSP (AUA)",501,,,,,,,,,,,,,,,,,
"2015",11,"NOV",16-NOV-15,"UK-Ireland FAB","FAB (FIR)",6183,1277,0,0,0,0,0,0,0,0,0,0,0,1277,0,0,0,0
"2015",11,"NOV",16-NOV-15,"UkSATSE","ANSP (AUA)",424,,,,,,,,,,,,,,,,,
"2015",11,"NOV",17-NOV-15,"ANA LUX","ANSP (AUA)",191,,,,,,,,,,,,,,,,,
"2015",11,"NOV",17-NOV-15,"ANS CR","ANSP (AUA)",1663,,,,,,,,,,,,,,,,,
"2015",11,"NOV",17-NOV-15,"ARMATS","ANSP (AUA)",113,,,,,,,,,,,,,,,,,
"2015",11,"NOV",17-NOV-15,"Albcontrol","ANSP (AUA)",358,,,,,,,,,,,,,,,,,
"2015",11,"NOV",17-NOV-15,"Austro Control","ANSP (AUA)",1980,,,,,,,,,,,,,,,,,
